0.000013     	b'ich'	-11.263541	9.040975
0.000013     	b'freu'	-11.263541	9.041093
0.000013     	b'riesig'	-11.263541	9.041211
0.000013     	b'vorrat'	-11.263541	9.041330
0.000013     	b'gesorgt'	-11.263541	9.041448
0.000013     	b'naja'	-11.263541	9.041567
0.000013     	b'sofern'	-11.263541	9.041685
0.000013     	b'esc\xc3\xbapeme'	-11.263541	9.041803
0.000013     	b'tucacas'	-11.263541	9.041922
0.000013     	b'grax'	-11.263541	9.042040
0.000013     	b'mediocre'	-11.263541	9.042158
0.000013     	b'unpaid'	-11.263541	9.042277
0.000013     	b'constant'	-11.263541	9.042395
0.000013     	b'antigonish'	-11.263541	9.042513
0.000013     	b'witcher'	-11.263541	9.042632
0.000013     	b'comprador'	-11.263541	9.042750
0.000013     	b'compulsivo'	-11.263541	9.042868
0.000013     	b'bronce'	-11.263541	9.042986
0.000013     	b'semedo'	-11.263541	9.043104
0.000013     	b'viejo'	-11.263541	9.043223
0.000013     	b'formato'	-11.263541	9.043341
0.000013     	b'definir'	-11.263541	9.043459
0.000013     	b'empates'	-11.263541	9.043577
0.000013     	b'definiciones'	-11.263541	9.043695
0.000013     	b'siguiera'	-11.263541	9.043813
0.000013     	b'vigente'	-11.263541	9.043932
0.000013     	b'jugada'	-11.263541	9.044050
0.000013     	b'foo'	-11.263541	9.044168
0.000013     	b'bottas'	-11.263541	9.044286
0.000013     	b'seb'	-11.263541	9.044404
0.000013     	b'nasha'	-11.263541	9.044522
0.000013     	b'paisa'	-11.263541	9.044640
0.000013     	b'ladki'	-11.263541	9.044758
0.000013     	b'deepanse'	-11.263541	9.044876
0.000013     	b'garge'	-11.263541	9.044994
0.000013     	b'sezal'	-11.263541	9.045112
0.000013     	b'sharma'	-11.263541	9.045230
0.000013     	b'amit'	-11.263541	9.045348
0.000013     	b'mu'	-11.263541	9.045466
0.000013     	b'rear'	-11.263541	9.045584
0.000013     	b'awarding'	-11.263541	9.045702
0.000013     	b'parin'	-11.263541	9.045819
0.000013     	b'kulit'	-11.263541	9.045937
0.000013     	b'sagutan'	-11.263541	9.046055
0.000013     	b'kaw'	-11.263541	9.046173
0.000013     	b'kasi'	-11.263541	9.046291
0.000013     	b'millennial'	-11.263541	9.046409
0.000013     	b'panalo'	-11.263541	9.046526
0.000013     	b'veter'	-11.263541	9.046644
0.000013     	b'colluded'	-11.263541	9.046762
0.000013     	b'spewed'	-11.263541	9.046880
0.000013     	b'fakery'	-11.263541	9.046998
0.000013     	b'routine'	-11.263541	9.047115
0.000013     	b'arresting'	-11.263541	9.047233
0.000013     	b'priced'	-11.263541	9.047351
0.000013     	b'veg'	-11.263541	9.047468
0.000013     	b'adaptabi'	-11.263541	9.047586
0.000013     	b'britt'	-11.263541	9.047704
0.000013     	b'partners'	-11.263541	9.047821
0.000013     	b'venture'	-11.263541	9.047939
0.000013     	b'freight'	-11.263541	9.048057
0.000013     	b'millwork'	-11.263541	9.048174
0.000013     	b'estate'	-11.263541	9.048292
0.000013     	b'starlet'	-11.263541	9.048410
0.000013     	b'replicate'	-11.263541	9.048527
0.000013     	b'tbr'	-11.263541	9.048645
0.000013     	b'theyll'	-11.263541	9.048762
0.000013     	b'frying'	-11.263541	9.048880
0.000013     	b'racket'	-11.263541	9.048997
0.000013     	b'guinness'	-11.263541	9.049115
0.000013     	b'kindly'	-11.263541	9.049232
0.000013     	b'whitegate'	-11.263541	9.049350
0.000013     	b'aisselle'	-11.263541	9.049467
0.000013     	b'douce'	-11.263541	9.049585
0.000013     	b'poorer'	-11.263541	9.049702
0.000013     	b'stuggart'	-11.263541	9.049819
0.000013     	b'schiappa'	-11.263541	9.049937
0.000013     	b'avignon'	-11.263541	9.050054
0.000013     	b'haute'	-11.263541	9.050172
0.000013     	b'dauphine'	-11.263541	9.050289
0.000013     	b'waypoint'	-11.263541	9.050406
0.000013     	b'2033'	-11.263541	9.050524
0.000013     	b'gladbach'	-11.263541	9.050641
0.000013     	b'pl\xc3\xa9a'	-11.263541	9.050758
0.000013     	b'maxi'	-11.263541	9.050876
0.000013     	b'feadship'	-11.263541	9.050993
0.000013     	b'netherlands'	-11.263541	9.051110
0.000013     	b'vries'	-11.263541	9.051227
0.000013     	b'agricola'	-11.263541	9.051345
0.000013     	b'invierno'	-11.263541	9.051462
0.000013     	b'babysitter'	-11.263541	9.051579
0.000013     	b'daughters'	-11.263541	9.051696
0.000013     	b'widowed'	-11.263541	9.051813
0.000013     	b'diagnosed'	-11.263541	9.051931
0.000013     	b'travaille'	-11.263541	9.052048
0.000013     	b'deserving'	-11.263541	9.052165
0.000013     	b'baffling'	-11.263541	9.052282
0.000013     	b'296'	-11.263541	9.052399
0.000013     	b'associated'	-11.263541	9.052516
0.000013     	b'customize'	-11.263541	9.052633
0.000013     	b'enjoymen'	-11.263541	9.052750
0.000013     	b'\xd0\xbf\xd0\xbe\xd0\xbb\xd1\x8c'	-11.263541	9.052868
0.000013     	b'\xd0\xbf\xd0\xbe\xd0\xb3\xd0\xb1\xd0\xb0'	-11.263541	9.052985
0.000013     	b'\xd1\x81\xd0\xb5\xd0\xb9\xd1\x87\xd0\xb0\xd1\x81'	-11.263541	9.053102
0.000013     	b'\xd0\xbc\xd0\xb0\xd0\xbd\xd1\x87\xd0\xb5\xd1\x81\xd1\x82\xd0\xb5\xd1\x80'	-11.263541	9.053219
0.000013     	b'\xd1\x8e\xd0\xbd\xd0\xb0\xd0\xb9\xd1\x82\xd0\xb5\xd0\xb4'	-11.263541	9.053336
0.000013     	b'\xd0\xb8\xd0\xb3\xd1\x80\xd0\xb0\xd0\xb5\xd1\x82'	-11.263541	9.053453
0.000013     	b'\xd1\x81\xd0\xb2\xd0\xbe\xd0\xb1\xd0\xbe\xd0\xb4\xd0\xbd\xd0\xbe'	-11.263541	9.053570
0.000013     	b'\xd1\x83\xd0\xbb\xd1\x8b\xd0\xb1\xd0\xba\xd0\xbe\xd0\xb9'	-11.263541	9.053687
0.000013     	b'speciality'	-11.263541	9.053804
0.000013     	b'equal'	-11.263541	9.053920
0.000013     	b'aaj'	-11.263541	9.054037
0.000013     	b'kiku'	-11.263541	9.054154
0.000013     	b'rechistas'	-11.263541	9.054271
0.000013     	b'partir'	-11.263541	9.054388
0.000013     	b'renovar'	-11.263541	9.054505
0.000013     	b'reche'	-11.263541	9.054622
0.000013     	b'vida'	-11.263541	9.054739
0.000013     	b'twitte'	-11.263541	9.054855
0.000013     	b'nose'	-11.263541	9.054972
0.000013     	b'dmvelite80'	-11.263541	9.055089
0.000013     	b'vengan'	-11.263541	9.055206
0.000013     	b'durango'	-11.263541	9.055323
0.000013     	b'amamos'	-11.263541	9.055439
0.000013     	b'chingo'	-11.263541	9.055556
0.000013     	b'246'	-11.263541	9.055673
0.000013     	b'223'	-11.263541	9.055790
0.000013     	b'advance'	-11.263541	9.055906
0.000013     	b'magically'	-11.263541	9.056023
0.000013     	b'\xd0\xb4\xd0\xbd\xd0\xb5\xd0\xb9'	-11.263541	9.056140
0.000013     	b'\xd1\x81\xd1\x82\xd1\x80\xd0\xbe\xd1\x8e'	-11.263541	9.056256
0.000013     	b'\xd0\xba\xd1\x82\xd0\xbe'	-11.263541	9.056373
0.000013     	b'\xd0\xbc\xd0\xbe\xd0\xb6\xd0\xb5\xd1\x82'	-11.263541	9.056490
0.000013     	b'\xd0\xb8\xd0\xb3\xd1\x80\xd0\xb0\xd1\x82\xd1\x8c'	-11.263541	9.056606
0.000013     	b'\xd1\x85\xd1\x83\xd0\xb6\xd0\xb5'	-11.263541	9.056723
0.000013     	b'\xd1\x87\xd0\xb5\xd0\xbc'	-11.263541	9.056839
0.000013     	b'mka'	-11.263541	9.056956
0.000013     	b'deranged'	-11.263541	9.057073
0.000013     	b'cfl'	-11.263541	9.057189
0.000013     	b'previ'	-11.263541	9.057306
0.000013     	b'gangsta'	-11.263541	9.057422
0.000013     	b'retooling'	-11.263541	9.057539
0.000013     	b'gewinnt'	-11.263541	9.057655
0.000013     	b'entweder'	-11.263541	9.057772
0.000013     	b'schal'	-11.263541	9.057888
0.000013     	b'oder'	-11.263541	9.058005
0.000013     	b'einfach'	-11.263541	9.058121
0.000013     	b'sehr'	-11.263541	9.058238
0.000013     	b'euch'	-11.263541	9.058354
0.000013     	b'thoroughly'	-11.263541	9.058470
0.000013     	b'livid'	-11.263541	9.058587
0.000013     	b'aky\xc3\xbcrek'	-11.263541	9.058703
0.000013     	b'sultanahmet'	-11.263541	9.058820
0.000013     	b'besiktas'	-11.263541	9.058936
0.000013     	b'vodafo'	-11.263541	9.059052
0.000013     	b'prague'	-11.263541	9.059169
0.000013     	b'ragged'	-11.263541	9.059285
0.000013     	b'wade'	-11.263541	9.059401
0.000013     	b'phillips'	-11.263541	9.059517
0.000013     	b'demos'	-11.263541	9.059634
0.000013     	b'securiosity'	-11.263541	9.059750
0.000013     	b'cyber'	-11.263541	9.059866
0.000013     	b'impa'	-11.263541	9.059982
0.000013     	b'chronic'	-11.263541	9.060099
0.000013     	b'lubb'	-11.263541	9.060215
0.000013     	b'elway'	-11.263541	9.060331
0.000013     	b'maroon'	-11.263541	9.060447
0.000013     	b'encontram'	-11.263541	9.060563
0.000013     	b'transmiss\xc3\xa3o'	-11.263541	9.060680
0.000013     	b'exclusiva'	-11.263541	9.060796
0.000013     	b'julio'	-11.263541	9.060912
0.000013     	b'qualifying'	-11.263541	9.061028
0.000013     	b'receivers'	-11.263541	9.061144
0.000013     	b'meetings'	-11.263541	9.061260
0.000013     	b'beware'	-11.263541	9.061376
0.000013     	b'07'	-11.263541	9.061492
0.000013     	b'gators'	-11.263541	9.061608
0.000013     	b'lochte'	-11.263541	9.061724
0.000013     	b'hernandez'	-11.263541	9.061840
0.000013     	b'upsetting'	-11.263541	9.061956
0.000013     	b'parkey'	-11.263541	9.062072
0.000013     	b'esthetician'	-11.263541	9.062188
0.000013     	b'specs'	-11.263541	9.062304
0.000013     	b'tfault'	-11.263541	9.062420
0.000013     	b'mainstream'	-11.263541	9.062536
0.000013     	b'f\xc3\xaater'	-11.263541	9.062652
0.000013     	b'201e'	-11.263541	9.062768
0.000013     	b'couleurs'	-11.263541	9.062884
0.000013     	b'blair'	-11.263541	9.063000
0.000013     	b'all\xc3\xa9'	-11.263541	9.063116
0.000013     	b'essai'	-11.263541	9.063232
0.000013     	b'ubb'	-11.263541	9.063347
0.000013     	b'battu'	-11.263541	9.063463
0.000013     	b'sheeesh'	-11.263541	9.063579
0.000013     	b'trynna'	-11.263541	9.063695
0.000013     	b'skaters'	-11.263541	9.063811
0.000013     	b'bee'	-11.263541	9.063926
0.000013     	b'yike'	-11.263541	9.064042
0.000013     	b'multispecies'	-11.263541	9.064158
0.000013     	b'lion'	-11.263541	9.064274
0.000013     	b'restructuring'	-11.263541	9.064389
0.000013     	b'fuscos'	-11.263541	9.064505
0.000013     	b'blindados'	-11.263541	9.064621
0.000013     	b'estejas'	-11.263541	9.064736
0.000013     	b'estiveres'	-11.263541	9.064852
0.000013     	b'usa@@@'	-11.263541	9.064968
0.000013     	b'lfl'	-11.263541	9.065083
0.000013     	b'conventions'	-11.263541	9.065199
0.000013     	b'ampl'	-11.263541	9.065315
0.000013     	b'kent'	-11.263541	9.065430
0.000013     	b'whol'	-11.263541	9.065546
0.000013     	b'awfy'	-11.263541	9.065661
0.000013     	b'sevco'	-11.263541	9.065777
0.000013     	b'celtc'	-11.263541	9.065892
0.000013     	b'imma'	-11.263541	9.066008
0.000013     	b'beaner'	-11.263541	9.066124
0.000013     	b'zonamya'	-11.263541	9.066239
0.000013     	b'bioshock'	-11.263541	9.066355
0.000013     	b'guitar'	-11.263541	9.066470
0.000013     	b'cinema'	-11.263541	9.066585
0.000013     	b'quiere'	-11.263541	9.066701
0.000013     	b'regalo'	-11.263541	9.066816
0.000013     	b'reserva'	-11.263541	9.066932
0.000013     	b'tambi\xc3\xa9n'	-11.263541	9.067047
0.000013     	b'tigran'	-11.263541	9.067163
0.000013     	b'barseghyan'	-11.263541	9.067278
0.000013     	b'kazakhstan'	-11.263541	9.067393
0.000013     	b'pachuca'	-11.263541	9.067509
0.000013     	b'jurgen'	-11.263541	9.067624
0.000013     	b'damm'	-11.263541	9.067739
0.000013     	b'\xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c\xe3\x81\xaf\xe3\x81\x95\xe3\x81\xa3\xe3\x81\x95\xe3\x81\xa8\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe5\x87\xba\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe7\x94\xbb\xe5\x83\x8f\xe3\x81\xae\xe6\x83\x85\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xad\xe3\x81\xa4\xe9\x80\xa0\xe3\x82\x92\xe6\x9a\xb4\xe3\x81\x84\xe3\x81\xa6\xe5\x88\x87\xe3\x81\xa3\xe3\x81\xa6\xe6\x8d\xa8\xe3\x81\xa6\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xa6\xe3\x81\xaf\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84'	-11.263541	9.067855
0.000013     	b'\xe3\x82\x82\xe3\x81\xa1\xe3\x82\x8d\xe3\x82\x93\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\xaf\xe7\x99\xba\xe7\x8b\x82\xe3\x81\x99\xe3\x82\x8b'	-11.263541	9.067970
0.000013     	b'\xe5\xb2\xa9\xe5\xb1\x8b\xe5\xa4\xa7\xe8\x87\xa3\xe3\x81\xaf\xe3\x81\x9d\xe3\x82\x8c\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa0\xe3\x82\x8d\xe3\x81\x86\xe3\x81\x8c'	-11.263541	9.068085
0.000013     	b'\xe3\x81\xa8\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x93\xe8\xbf\xbd\xe3\x81\x84\xe8\xa9\xb0\xe3\x82\x81\xe3\x81\xa6\xe7\x81\xab\xe7\x97\x85\xe3\x82\x92\xe7\x99\xba\xe7\x97\x87\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xab\xe3\x82\x82\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe7\x8a\xb6\xe6\xb3\x81\xe3\x81\xab\xe9\x99\xa5\xe3\x81\xa3\xe3\x81\xa6'	-11.263541	9.068201
0.000013     	b'\xe5\x88\x9d\xe3\x82\x81\xe3\x81\xa6\xe6\xad\xa3\xe6\xb0\x97\xe3\x81\xab\xe6\x88\xbb\xe3\x82\x8b\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xb9\xe3\x81\x8c\xe3\x81\x82'	-11.263541	9.068316
0.000013     	b'wherever'	-11.263541	9.068431
0.000013     	b'thrilled'	-11.263541	9.068546
0.000013     	b'physics'	-11.263541	9.068662
0.000013     	b'joga'	-11.263541	9.068777
0.000013     	b'quando'	-11.263541	9.068892
0.000013     	b'morrer'	-11.263541	9.069007
0.000013     	b'norway'	-11.263541	9.069122
0.000013     	b'hoax'	-11.263541	9.069238
0.000013     	b'frau'	-11.263541	9.069353
0.000013     	b'crawl'	-11.263541	9.069468
0.000013     	b'tarred'	-11.263541	9.069583
0.000013     	b'bcs'	-11.263541	9.069698
0.000013     	b'command'	-11.263541	9.069813
0.000013     	b'ipaja'	-11.263541	9.069928
0.000013     	b'deseamos'	-11.263541	9.070043
0.000013     	b'pandas'	-11.263541	9.070158
0.000013     	b'invitamos'	-11.263541	9.070273
0.000013     	b'unirte'	-11.263541	9.070388
0.000013     	b'disfrutes'	-11.263541	9.070503
0.000013     	b'variadas'	-11.263541	9.070618
0.000013     	b'divertidas'	-11.263541	9.070733
0.000013     	b'labcorp'	-11.263541	9.070848
0.000013     	b'ridiculously'	-11.263541	9.070963
0.000013     	b'occasions'	-11.263541	9.071078
0.000013     	b'gamestorp'	-11.263541	9.071193
0.000013     	b'omfg'	-11.263541	9.071308
0.000013     	b'gra'	-11.263541	9.071423
0.000013     	b'minority'	-11.263541	9.071538
0.000013     	b'shampoo'	-11.263541	9.071653
0.000013     	b'lup'	-11.263541	9.071768
0.000013     	b'claire'	-11.263541	9.071883
0.000013     	b're7'	-11.263541	9.071997
0.000013     	b'lmfaoooo'	-11.263541	9.072112
0.000013     	b'guessed'	-11.263541	9.072227
0.000013     	b'poisondesigngc'	-11.263541	9.072342
0.000013     	b'chievo'	-11.263541	9.072457
0.000013     	b'mole'	-11.263541	9.072571
0.000013     	b'raffle'	-11.263541	9.072686
0.000013     	b'bms'	-11.263541	9.072801
0.000013     	b'crushing'	-11.263541	9.072916
0.000013     	b'obey'	-11.263541	9.073030
0.000013     	b'65k'	-11.263541	9.073145
0.000013     	b'oga'	-11.263541	9.073260
0.000013     	b'500m'	-11.263541	9.073375
0.000013     	b'gaelic'	-11.263541	9.073489
0.000013     	b'farney'	-11.263541	9.073604
0.000013     	b'illegalities'	-11.263541	9.073718
0.000013     	b'conflicts'	-11.263541	9.073833
0.000013     	b'fisa'	-11.263541	9.073948
0.000013     	b'deceptions'	-11.263541	9.074062
0.000013     	b'raids'	-11.263541	9.074177
0.000013     	b'seizures'	-11.263541	9.074292
0.000013     	b'dagger'	-11.263541	9.074406
0.000013     	b'practitioner'	-11.263541	9.074521
0.000013     	b'counsell'	-11.263541	9.074635
0.000013     	b'eo'	-11.263541	9.074750
0.000013     	b'cox'	-11.263541	9.074864
0.000013     	b'harpeth'	-11.263541	9.074979
0.000013     	b'perimeter'	-11.263541	9.075093
0.000013     	b'museums'	-11.263541	9.075208
0.000013     	b'sheets'	-11.263541	9.075322
0.000013     	b'madison'	-11.263541	9.075437
0.000013     	b'980'	-11.263541	9.075551
0.000013     	b'espnu'	-11.263541	9.075665
0.000013     	b'chann'	-11.263541	9.075780
0.000013     	b'devil'	-11.263541	9.075894
0.000013     	b'lineman'	-11.263541	9.076009
0.000013     	b'petrelis'	-11.263541	9.076123
0.000013     	b'interning'	-11.263541	9.076237
0.000013     	b'probono'	-11.263541	9.076352
0.000013     	b'exploring'	-11.263541	9.076466
0.000013     	b'redress'	-11.263541	9.076580
0.000013     	b'ottho'	-11.263541	9.076695
0.000013     	b'breaker'	-11.263541	9.076809
0.000013     	b'\xd0\xba\xd0\xbe\xd0\xb2\xd0\xb0\xd1\x87'	-11.263541	9.076923
0.000013     	b'\xd0\xbe'	-11.263541	9.077038
0.000013     	b'\xd0\xbf\xd0\xbe\xd0\xb1\xd0\xb5\xd0\xb4\xd0\xb5'	-11.263541	9.077152
0.000013     	b'\xd0\xbd\xd0\xb0\xd0\xb4'	-11.263541	9.077266
0.000013     	b'\xd1\x88\xd1\x82\xd1\x83\xd1\x82\xd0\xb3\xd0\xb0\xd1\x80\xd1\x82\xd0\xbe\xd0\xbc'	-11.263541	9.077380
0.000013     	b'\xd0\xb7\xd0\xb0\xd0\xb1\xd0\xb8\xd0\xbb\xd0\xb8'	-11.263541	9.077494
0.000013     	b'\xd0\xb1\xd1\x8b\xd1\x81\xd1\x82\xd1\x80\xd1\x8b\xd0\xb9'	-11.263541	9.077609
0.000013     	b'\xd0\xb3\xd0\xbe\xd0\xbb'	-11.263541	9.077723
0.000013     	b'\xd0\xbf\xd0\xbe\xd1\x82\xd0\xbe\xd0\xbc'	-11.263541	9.077837
0.000013     	b'\xd0\xbf\xd1\x80\xd0\xbe\xd0\xbf\xd0\xb0\xd0\xbb\xd0\xb8'	-11.263541	9.077951
0.000013     	b'\xd0\xbc\xd0\xb8\xd0\xbd\xd1\x83\xd1\x82'	-11.263541	9.078065
0.000013     	b'\xd0\xb2\xd0\xbe'	-11.263541	9.078179
0.000013     	b'\xd0\xb2\xd1\x82\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbc'	-11.263541	9.078294
0.000013     	b'\xd1\x82\xd0\xb0\xd0\xb9\xd0\xbc\xd0\xb5'	-11.263541	9.078408
0.000013     	b'\xd0\xb1\xd1\x8b\xd0\xbb\xd0\xbe'	-11.263541	9.078522
0.000013     	b'\xd0\xbd\xd0\xb0\xd0\xbc\xd0\xbd\xd0\xbe\xd0\xb3\xd0\xbe'	-11.263541	9.078636
0.000013     	b'ski'	-11.263541	9.078750
0.000013     	b'mountaineering'	-11.263541	9.078864
0.000013     	b'inconceivable'	-11.263541	9.078978
0.000013     	b'rookery'	-11.263541	9.079092
0.000013     	b'moose'	-11.263541	9.079206
0.000013     	b'reeling'	-11.263541	9.079320
0.000013     	b'1b'	-11.263541	9.079434
0.000013     	b'camuso'	-11.263541	9.079548
0.000013     	b'ninth'	-11.263541	9.079662
0.000013     	b'flippin'	-11.263541	9.079776
0.000013     	b'sadio'	-11.263541	9.079890
0.000013     	b'doumbia'	-11.263541	9.080004
0.000013     	b'shimizu'	-11.263541	9.080118
0.000013     	b'catho'	-11.263541	9.080232
0.000013     	b'jerome'	-11.263541	9.080346
0.000013     	b'douala'	-11.263541	9.080459
0.000013     	b'mirage'	-11.263541	9.080573
0.000013     	b'convincing'	-11.263541	9.080687
0.000013     	b'notbad'	-11.263541	9.080801
0.000013     	b'ord'	-11.263541	9.080915
0.000013     	b'lax'	-11.263541	9.081029
0.000013     	b'celtic'	-11.263541	9.081142
0.000013     	b'dail'	-11.263541	9.081256
0.000013     	b'separates'	-11.263541	9.081370
0.000013     	b'ignorance'	-11.263541	9.081484
0.000013     	b'jumper'	-11.263541	9.081597
0.000013     	b'r6s'	-11.263541	9.081711
0.000013     	b'valks'	-11.263541	9.081825
0.000013     	b'attaching'	-11.263541	9.081939
0.000013     	b'turin'	-11.263541	9.082052
0.000013     	b'saug'	-11.263541	9.082166
0.000013     	b'pps'	-11.263541	9.082280
0.000013     	b'blowjob'	-11.263541	9.082393
0.000013     	b'movi'	-11.263541	9.082507
0.000013     	b'anal'	-11.263541	9.082621
0.000013     	b'cruise'	-11.263541	9.082734
0.000013     	b'chuka'	-11.263541	9.082848
0.000013     	b'antisemitism'	-11.263541	9.082961
0.000013     	b'kage'	-11.263541	9.083075
0.000013     	b'alison'	-11.263541	9.083189
0.000013     	b'bai'	-11.263541	9.083302
0.000013     	b'anastasia'	-11.263541	9.083416
0.000013     	b'berezov'	-11.263541	9.083529
0.000013     	b'debuting'	-11.263541	9.083643
0.000013     	b'looting'	-11.263541	9.083756
0.000013     	b'issuing'	-11.263541	9.083870
0.000013     	b'threats'	-11.263541	9.083983
0.000013     	b'hungering'	-11.263541	9.084097
0.000013     	b'buharist'	-11.263541	9.084210
0.000013     	b'wording'	-11.263541	9.084324
0.000013     	b'misleading'	-11.263541	9.084437
0.000013     	b'compared'	-11.263541	9.084550
0.000013     	b'hungary'	-11.263541	9.084664
0.000013     	b'avila'	-11.263541	9.084777
0.000013     	b'mentioning'	-11.263541	9.084891
0.000013     	b'relive'	-11.263541	9.085004
0.000013     	b'cheaper'	-11.263541	9.085117
0.000013     	b'advancing'	-11.263541	9.085231
0.000013     	b'oncology'	-11.263541	9.085344
0.000013     	b'pati'	-11.263541	9.085457
0.000013     	b'revised'	-11.263541	9.085570
0.000013     	b'economy'	-11.263541	9.085684
0.000013     	b'crwby'	-11.263541	9.085797
0.000013     	b'laker'	-11.263541	9.085910
0.000013     	b'g\xc3\xaanant'	-11.263541	9.086024
0.000013     	b'regardant'	-11.263541	9.086137
0.000013     	b'pucks'	-11.263541	9.086250
0.000013     	b'telegraph'	-11.263541	9.086363
0.000013     	b'timberwolves'	-11.263541	9.086476
0.000013     	b'poppin'	-11.263541	9.086590
0.000013     	b'lamasine'	-11.263541	9.086703
0.000013     	b'renta'	-11.263541	9.086816
0.000013     	b'tokuda'	-11.263541	9.086929
0.000013     	b'hct'	-11.263541	9.087042
0.000013     	b'peewee'	-11.263541	9.087155
0.000013     	b'badgers'	-11.263541	9.087268
0.000013     	b'palmas'	-11.263541	9.087381
0.000013     	b'dreadful'	-11.263541	9.087495
0.000013     	b'explained'	-11.263541	9.087608
0.000013     	b'sociedad'	-11.263541	9.087721
0.000013     	b'huesca'	-11.263541	9.087834
0.000013     	b'neutralisent'	-11.263541	9.087947
0.000013     	b'realise'	-11.263541	9.088060
0.000013     	b'scumbags'	-11.263541	9.088173
0.000013     	b'\xd1\x80\xd0\xb0\xd0\xb1\xd1\x8c\xd0\xbe'	-11.263541	9.088286
0.000013     	b'\xd1\x83\xd0\xbc\xd0\xb5\xd1\x80'	-11.263541	9.088399
0.000013     	b'\xd0\xbe\xd1\x82\xd0\xb5\xd1\x86'	-11.263541	9.088512
0.000013     	b'\xd0\xba\xd0\xbe\xd1\x82\xd0\xbe\xd1\x80\xd1\x8b\xd0\xb9'	-11.263541	9.088625
0.000013     	b'\xd0\xbb\xd0\xb5\xd1\x82'	-11.263541	9.088738
0.000013     	b'\xd0\xb1\xd1\x8b\xd0\xbb'	-11.263541	9.088850
0.000013     	b'\xd0\xbf\xd0\xb0\xd1\x80\xd0\xb0\xd0\xbb\xd0\xb8\xd0\xb7\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbd'	-11.263541	9.088963
0.000013     	b'\xd0\xb0\xd0\xb4\xd1\x80\xd0\xb8\xd0\xb5\xd0\xbd'	-11.263541	9.089076
0.000013     	b'\xd0\xbc\xd0\xb0\xd1\x82\xd1\x87'	-11.263541	9.089189
0.000013     	b'\xd1\x80\xd0\xb5\xd0\xbd\xd0\xbd\xd0\xbe\xd0\xbc'	-11.263541	9.089302
0.000013     	b'systems'	-11.263541	9.089415
0.000013     	b'customization'	-11.263541	9.089528
0.000013     	b'wouldnt'	-11.263541	9.089641
0.000013     	b'boiler'	-11.263541	9.089753
0.000013     	b'tension'	-11.263541	9.089866
0.000013     	b'barcelone'	-11.263541	9.089979
0.000013     	b'einer'	-11.263541	9.090092
0.000013     	b'niederlage'	-11.263541	9.090205
0.000013     	b'de_cache'	-11.263541	9.090317
0.000013     	b'kaiserschmarrn'	-11.263541	9.090430
0.000013     	b'de_overpass'	-11.263541	9.090543
0.000013     	b'lament\xc3\xa1vel'	-11.263541	9.090656
0.000013     	b'initiation'	-11.263541	9.090768
0.000013     	b'weinstein'	-11.263541	9.090881
0.000013     	b'invent'	-11.263541	9.090994
0.000013     	b'stained'	-11.263541	9.091106
0.000013     	b'glass'	-11.263541	9.091219
0.000013     	b'encha\xc3\xaene'	-11.263541	9.091332
0.000013     	b'depressing'	-11.263541	9.091444
0.000013     	b'bored'	-11.263541	9.091557
0.000013     	b'vaccination'	-11.263541	9.091669
0.000013     	b'angwan'	-11.263541	9.091782
0.000013     	b'fax'	-11.263541	9.091895
0.000013     	b'gettin'	-11.263541	9.092007
0.000013     	b'needing'	-11.263541	9.092120
0.000013     	b'explanations'	-11.263541	9.092232
0.000013     	b'celebs'	-11.263541	9.092345
0.000013     	b'theyve'	-11.263541	9.092457
0.000013     	b'debilitating'	-11.263541	9.092570
0.000013     	b'futu'	-11.263541	9.092682
0.000013     	b'brockton'	-11.263541	9.092795
0.000013     	b'television'	-11.263541	9.092907
0.000013     	b'elf'	-11.263541	9.093020
0.000013     	b't20is'	-11.263541	9.093132
0.000013     	b'critique'	-11.263541	9.093245
0.000013     	b'imposteurs'	-11.263541	9.093357
0.000013     	b'jeune'	-11.263541	9.093469
0.000013     	b'vieux'	-11.263541	9.093582
0.000013     	b'num\xc3\xa9ro'	-11.263541	9.093694
0.000013     	b'sokratis'	-11.263541	9.093807
0.000013     	b'everyo'	-11.263541	9.093919
0.000013     	b'interfaith'	-11.263541	9.094031
0.000013     	b'pipeline'	-11.263541	9.094144
0.000013     	b'prospectus'	-11.263541	9.094256
